Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2007,3,-3588.04470288445,-1750.17252989759,-1718.03563146015,511.387117289625,-5161.28034049323,-1285.15794761426,-464.110335925073,-4942.54643147295,-2932.81739558798,-208.23980383342,-5902.31975791945,-2720.61183266598,82.9920538914453,-463.984742785457,-1868.72702846902,-1964.36030738182,-995.33881121181,-909.026783387953,-1154.74009570404,-2226.10311530125,-1276.77471821985,-846.380346280946,-6388.88362609659,-591.089748402458,95.9997214106547,-1263.40989623059,-999.857083289813,-1531.38016148233,-1094.93286405615,-801.913277552481,-2202.73607735961,-329.443645442054,-5371.62683847071,-2084.89424008532,-1914.68652118962,-3679.47283137051,-290.454659076977,-2327.06991053082,-508.243976561697,-5572.26948405872,-10153.5418121864,879.59644472351,-368.507242762418,-3837.25995145076,-2440.42232487286,-2311.676621589,-2626.71928190818,-203.901183895718,-98406.819966377
2007,4,-3027.63298070034,-1756.08312663362,-1657.70290966958,489.509524194327,-5620.51086772266,-1227.23428520433,-490.633158435879,-5927.17494262753,-2656.58144092669,-325.979775252881,-5466.06468993697,-2790.27072884258,-60.5135136668137,-978.686830201121,-1995.85945931543,-1892.7086712073,-979.90377246897,-943.318264414697,-1179.49905701497,-2463.89389912876,-1961.50897981858,-728.988833361767,-6649.07480261751,-495.492041952214,-122.299714339712,-1343.61406421383,-983.521348795712,-1774.81915649091,-945.013237648717,-848.109210444096,-2463.50366010946,-172.693946343112,-5497.12830765467,-3253.24562519333,-1999.20472993704,-3265.9231475686,-262.33585847822,-2030.99357957159,-625.491158724202,-5259.85045271576,-10993.1004636868,601.610883147223,-359.694289416879,-5734.66572158139,-2669.03909957731,-2280.72697030493,-3392.05814885646,-213.992846315728,-104500.413176382
2007,5,-3529.69325851622,-1828.17772336965,-1632.19308787902,24727.093931099,-4162.86139495208,-1197.22592279441,-508.581880946685,-4545.9414537821,-3057.06748626541,-284.619846672344,-5663.9496219545,-3255.80562501919,-178.635281225072,-1165.93291761678,-2075.25389016183,-1599.94903503278,-922.632233726129,-1086.69664544144,-1174.87851832589,-3029.92868295626,-2102.25724141731,-1054.07732044258,-6079.10497913843,-618.721435501971,-195.507050090078,-1069.68453219708,-1074.20461430161,-1687.11055149948,-809.758111241283,-1020.74714333571,-2232.22424285932,-392.689147244171,-5318.61277683864,-2715.36901030133,-2078.37893868447,-2397.0264637667,-274.733577879463,-2082.42624861236,-611.462540886707,-5374.22042137281,-10533.9581151871,589.539021570936,-331.05353607134,-4260.14949171201,-2648.16287428176,-2483.41811902086,-3559.47501580475,-221.342808735738,-92296.0663863868
2007,6,-2879.9225363321,-888.725320105683,-1327.26386608845,25125.2293380037,-4821.92092218151,-966.203560384489,-510.645403457492,-4268.62596493667,-2538.22953160412,-193.379318091806,-5302.97955397203,-1846.88652119579,-4.2600487833306,-660.616205032447,-1440.45632100823,-1323.73739885826,-863.071994983288,-1153.49162646819,-1038.94987963681,-2551.32746678376,-1750.38550301604,-421.367807523402,-5899.93515565934,-472.772629051728,-55.7381858404442,-720.616400180325,-808.725679807513,-1429.21814650805,-473.983484833847,-682.319076227324,-1732.38982560917,-506.375848145229,-3831.4602460226,-2276.61939540933,-1401.77914743189,889.315220035205,-279.767257280706,-1526.99801765314,-513.775923049212,-3256.62939002986,-9688.61776668752,705.538259994649,-357.157682725802,-3826.52526184264,-2220.99564898621,-2107.18166773679,-3430.43888275303,15.2568288442521,-72405.9895963917
2007,7,-3601.31881414798,-1704.61591684171,-1416.66854429788,15087.3387449084,-5068.85044941094,-959.982097974567,-556.825125968298,-6532.59147609125,-2993.88157694284,-172.331189511267,-6031.58948598956,-2606.7594173724,-26.985016341589,-1200.47299244811,-1679.31075185463,-1447.93076268374,-746.692756240448,-1118.70490749493,-1261.49874094774,-2306.07225061127,-2147.92276461478,-564.850294604219,-7313.15933218026,-649.348922601484,38.8052784091892,-1316.97336816357,-1054.79354531341,-1604.67614151663,-858.274158426412,-431.891009118945,-1779.49540835903,-378.499049046288,-4537.58871520657,-3048.85278051733,-1908.17735617932,-703.595096162891,-328.372316681949,-2097.77248669391,-542.379605211718,-4699.2403586869,-10515.1894181879,572.960198418362,-347.137629380263,-4386.17903197327,-2219.08242369066,-1970.37901645272,-3213.12774970131,-136.849933575758,-92953.1828063966
2007,8,-2919.80309196387,-1385.27351357774,-1278.97122250731,-10678.0458481869,-4937.53897664037,-856.614635564644,-556.914248479104,-5396.27198724582,-2238.97762228156,-46.4900609307297,-4832.94841800709,-2257.668313549,294.757516100152,-613.269979863773,-1309.00418270104,-1308.97512650922,-805.142517497608,-938.799588521677,-1241.77880225866,-2313.77803443877,-362.773026213512,-539.437781685037,-2658.26350870117,-108.80771615124,285.007742658823,-977.934636146816,-1110.00601081931,-1463.9663365252,-798.485032018976,-602.808942010559,-1464.01899110888,-296.452649947347,-6344.66018439052,-2568.02816562534,-1522.78156492674,2082.66358763901,-301.993546083192,-1512.81125573468,-230.055687374222,-4729.26432734394,-9235.39206968826,1041.98323684207,-300.056876034724,-273.653802103901,-1688.19819839511,-1666.87746516865,-2387.7056166496,46.9094040042323,-90330.3960164015
2007,9,-3191.47836977975,-1991.57411031377,-1586.10590071675,-16673.9464412822,-5561.05350386979,-1207.90417315472,-618.147870989911,-6207.2014984004,-2840.85166762027,-112.758632350191,-6008.69635002461,-3349.8832097256,5.80454854189338,-827.963167279438,-1975.67361354744,-4271.0734903347,-750.829878754767,-1300.32246954842,-1477.65446356958,-2817.44281826628,-1307.46728781224,-917.449268765855,224.562314777908,-4.72380970099766,123.965206908457,-1068.73340413006,-892.006876325213,-1604.38673153377,-837.827605611541,-1275.99087490218,-1642.62357385873,-97.0430508484051,-5699.85165357449,-3309.19255073334,-1751.40877367417,-3865.38472855909,-346.547725484436,-1878.85842477545,-119.519369536726,-5152.71429600099,-10966.8757211886,605.221475265788,-335.247222689185,-1302.45557223452,-2151.66997309956,-1836.07391388458,-3296.97248359788,-67.0437584157771,-112955.519226406
2007,10,-3491.31264759563,-2281.0587070498,-1361.94357892618,-17974.2380343775,-5224.28403109922,-692.468710744801,-655.380593500717,-6620.47600955497,-2992.82771295899,-326.312603769654,-5695.90828204214,-4135.69910590221,128.418280983635,-1339.7564546951,-2234.38504439384,-1616.39885416018,-886.693440011927,-1349.43535057517,-1425.9389248805,-2898.27760209378,-1519.44654941098,-976.448755846674,-2179.148861743,-280.715903250754,51.6140711580911,-1658.55537211331,-1256.72914183111,-1618.73192654235,-971.520079204107,-1624.79980779379,-1961.50215660859,-95.0851517494639,-6621.02512275845,-2965.35993584134,-2417.40998242159,-3255.33804475718,-365.568084885679,-1905.25159381623,-208.216751699232,-5462.15726465804,-10885.700372689,424.889313689501,-356.822269343647,-5374.83234236515,-2299.38274780401,-2381.92496260051,-3597.76135054617,-160.940120835787,-110653.212436411
2007,11,-3661.97092541152,-2097.22130378583,-1740.90685713561,-18052.6196274728,-5272.04755832865,-582.672748334878,-677.203816011523,-7141.93252070955,-2791.87975829771,-75.2985751891165,-6019.25621405967,-2876.14600207881,147.745513425376,-1292.20684211076,-2295.99247524024,-1241.15421798566,-1073.02960126909,-1572.39103160191,-1440.24408619143,-3095.37538592129,-2361.16881100971,-897.166242927493,-3342.51403826392,-290.75889680051,-80.819064592275,-1317.38794009655,-1206.80770733702,-1631.73582155092,-749.277652796672,-1633.61874068541,-1760.88473935844,-325.567052650522,-6579.00759194241,-4104.08432094935,-2064.16619116902,-5185.20536095528,-380.008704286922,-2512.717162857,-512.134333861736,-5681.61923331508,-10988.1580241894,555.788252113214,-425.645915998108,-4769.72411249578,-1729.90452250846,-2505.71191131644,-3582.55821749446,-60.3401832557965,-116465.675646416
2007,12,-3749.9242032274,-2578.23590052186,-1463.71093534505,-19802.1412205681,-4747.97408555807,-890.675185924956,-618.76593852233,-7461.96103186412,-2716.09780363642,-203.781446608577,-5894.3001460772,-3398.06689825541,-77.4296541328827,-1553.52052952643,-1918.36290608664,-1367.49358181114,-1293.84056252625,-1334.13891262866,-1459.84454750235,-3102.58616974879,-2152.01107260845,-735.372730008308,-2816.29621478484,-191.688090350266,-29.5134003426415,-1164.5226080798,-1391.08647284292,-1769.6409165595,-836.835226389236,-2296.08267357702,-1930.6463221083,-261.584853551581,-7137.90206112637,-4093.77370605735,-1848.82039991644,-5086.87367715338,-370.951483688165,-1805.16763189777,-521.767216024241,-4907.50720197212,-10154.4276756898,403.463590536928,-479.416562652569,-3665.66388262641,-2336.12629721291,-2493.77586003236,-4348.07708444274,-146.465445675806,-125653.468856421
2008,1,-3630.83448104328,-2753.67149725789,-1640.17361355448,-18938.0698136634,-5092.1966127875,-526.866823515034,-664.232461033136,-6468.2675430187,-2706.92084897514,-260.119118028039,-5797.59607809473,-3118.56979443202,47.3686783088588,-1389.67921694209,-1801.12533693305,-839.791945636622,-1185.22272378341,-1297.0159936554,-1319.80100881327,-3139.6539535763,-2109.36233420718,-296.001217089128,-1464.80639130576,-781.108983900022,-149.584536093008,-1530.93267606305,-1184.56643834881,-1672.03271156807,-1032.2740999818,-1438.72960646864,-1952.04790485815,-183.698354452639,-5971.63153031033,-3281.07409116535,-2060.38760866387,-2896.81099335148,-315.541813089408,-1854.44840093854,-460.145698186746,-5433.16117062917,-9417.94732719014,334.664728960641,-377.641909307031,-4574.35665275704,-2370.51707191736,-1928.18440874829,-4546.37995139102,-279.733308095816,-126008.342066426
2008,2,-634.090758859165,-2420.55909399392,-1320.42029176392,-19101.8584067586,-3782.33614001693,-962.26816110511,-559.574983543942,-6636.40805417328,-2772.14189431385,-230.199289447502,-5790.00201011226,-2923.11769060862,-6.77768924939983,-1223.08680435776,-2054.52076777945,-563.552309462102,-1215.02608504057,-953.721474682145,-1560.7060701242,-3309.0157374038,-1540.17259580591,-1235.87670416994,-1425.41256782667,-478.280377449779,83.9052281566264,-837.618744046292,-1273.31640385472,-1747.95480657664,-787.856473574366,-1270.55653936025,-1892.95748760801,-254.278355353698,-8147.5559994943,-3173.06447627336,-2282.03381741129,-3730.23830954958,-296.230772490651,-1427.02066997931,-306.114880349252,-4954.67713928621,-9304.48697869051,133.772067384354,-347.263255961492,-2796.52842288767,-2091.39884662181,-1835.82695746422,-3866.75981833931,-175.441370515826,-113214.545276431
2008,3,-337.988036675048,-2878.76069072995,-2115.87426997335,-17989.0179998539,-4207.84866724635,-1097.13759869519,-703.777706054748,-7756.88056532785,-2769.96393965257,-297.972060866964,-5632.67894212979,-3144.48558678523,111.346443192342,-1519.45049177342,-2472.30819862585,-1372.81167328758,-1161.75644629773,-1578.02445570889,-1535.58753143512,-3241.17952123131,-2008.80285740464,-1731.86019125076,-1930.42474434759,-473.141070999536,3.03189240626034,-968.361012029537,-1326.47256936062,-2004.55240158522,-989.478547166931,-1699.17847225187,-1876.65007035786,-136.634256254757,-9467.01346867827,-3512.36386138136,-2007.26202615872,-4976.68862574767,-307.781751891895,-1598.28323902009,-437.868662511755,-5527.73910794326,-10127.5196301909,-51.586694191933,-413.838902615953,-4866.9671930183,-2490.64662132626,-2251.94760618015,-4249.46468528759,-97.589332935836,-129421.708486436
2008,4,-592.697314490928,-2938.83628746597,-1562.12464818278,-20015.1165929492,-3654.89419447578,-749.612136285268,-487.510828565555,-6153.85707648243,-2510.47598499128,-320.872732286426,-6322.34787414731,-3641.72848296183,226.073075634083,-779.094479189083,-2474.49862947225,-516.171037113068,-1220.88360755488,-1361.72163673564,-1461.84669274604,-3206.79230505881,-1765.92811900338,-1488.05367833158,-1751.9799208685,-581.382664549293,58.6288566558942,-1273.26908001278,-1234.40493486652,-1892.57209659379,-857.158720759495,-1667.29340514348,-1415.16865310771,-340.237157155816,-8658.19493786223,-2578.02124648936,-2072.78323490614,-4901.17794194577,-333.050701293138,-1870.33180806086,-349.72074467426,-4700.9950766003,-9456.31328169126,141.61124423178,-335.289449270414,-3407.38096314892,-1817.85739603071,-2196.84505489608,-3568.88855223588,-146.296395355846,-125735.131696441
2008,5,581.594407693188,-1541.464884202,-871.872326392217,-16133.1111860445,-2272.4777217052,-512.149573875346,-513.496751076361,-6142.88358763698,-2196.92803033,1559.25959629411,-4903.89080616484,-1804.95337913843,206.762008075824,-408.726466604745,-1305.57206031865,471.237599061456,-369.849368812043,-264.489817762381,-1400.10675405697,-2509.88408888632,-1597.85338060211,-839.681165412398,-515.005097389421,319.834941900951,134.381820905528,-825.971947996029,-779.370200372417,-1785.15949160236,-222.241094352059,-914.115338035099,-1228.77623585757,-110.518858056874,-7018.44840704618,-1828.82063159737,-1484.79744365357,-2339.17425814387,-202.303240694381,-871.180377101629,75.6249731632342,-2912.01304525735,-7428.23493319164,637.831482655493,-165.585495924876,-2964.00473327955,-1287.31217073516,-998.906503612008,-3257.85341918416,102.579442224145,-109902.044906445
2008,6,-185.834870122693,-2500.16948093803,-1182.15200460165,-16709.0867791398,-1709.28124893463,-895.784811465423,-598.672773587167,-6970.91409879156,-2545.84207566872,-323.100775125349,-6382.15673818237,-3840.42227531503,-55.5549594824342,-667.287954020409,-1724.33849116505,-218.614764764028,-523.170530069204,-484.554798789124,-1733.77481536789,-2617.72387271382,-1801.26964220084,-1371.56365249322,-1772.49527391033,-290.439751648805,-44.7408148448385,-1049.50871597927,-796.649065878317,-2023.42828661094,-272.796067944624,-2188.41327092671,-1584.75181860742,-46.5715589579327,-9192.06087623015,-2534.51901670537,-1603.87665240099,-5925.20357434197,-342.317020095624,-1433.1289461424,-322.35350899927,-3912.16301391439,-6864.74258469202,-57.586278920794,-325.407942579337,-5043.83850341018,-1251.57794543961,-1663.22275232794,-3776.22028613244,-100.830920195865,-130597.53811645
2008,7,153.393852061425,-2557.38507767406,-1297.99368281108,-15756.5943722351,-1422.53477616406,-449.049549055501,-479.743296097974,-5907.83360994614,-2506.55012100743,-452.173646544812,-5751.3406701999,-2832.86617149164,78.8826729593065,-525.692841436072,-1579.92192201146,-159.284128589508,-578.305691326364,-151.62267981587,-1680.76417667881,-3034.14265654133,-1949.88390379958,-1707.79913957403,-1014.11445043125,-209.436445198562,-3.22015059520436,623.867816037479,-996.870131384217,-1644.19468161951,-311.79864153719,-1843.48720381833,-1804.89740135728,-146.575259858992,-7629.02834541412,-2400.64140181337,-1656.33386114842,-3477.49889054006,-219.377039496867,-1282.37251518317,-371.568191161776,-3799.03298257144,-7881.9512361924,39.7422595029184,-136.286689233798,-3821.44827354081,-1623.66372014406,-1310.59120104387,-4297.84415308073,44.8273173841249,-113767.221326455
2008,8,-445.280425754456,-2822.09267441009,-1219.70536102052,-17213.0589653304,-1734.40830339348,-654.890086645579,-531.01861860878,-8873.94712110072,-3163.36316634615,-458.835617964274,-6520.95360221743,-3527.03506766824,26.6137054010483,-593.085628851735,-2017.58835285786,524.385507585012,-600.283652583523,-689.962360842615,-1467.65063798973,-3018.12344036883,-2134.11616539831,-1415.20862665485,-1434.50962695216,-407.682938748319,106.166713654429,586.315248054233,-984.143796890117,-1908.98387662808,-682.876615129755,-1850.32513670995,-1970.56298410713,-259.77886076005,-7849.33881459808,-2138.84778692138,-2185.89506989585,-5056.79020673817,-301.96629889811,-1362.95308422395,378.222026675719,-4333.75095122849,-6847.67488769277,-323.018602073369,-309.743735888259,-4875.48904367144,-2098.06649484851,-1456.5053497598,-4263.49302002902,-126.470745035885,-116080.47453646
2008,9,-482.72270357034,-2959.63727114612,-1793.38243922995,-16786.3135584257,-1757.97183062291,-438.302124235657,-576.566941119586,-8563.32463225529,-3501.88421168486,-635.353489383737,-6342.77953423495,-3378.01696384485,125.97543784279,-1365.1871162674,-2436.80378370426,-5647.10985624047,-753.025213840682,-590.38634186936,-1583.38419930066,-3017.15422419633,-1735.12042699704,-2407.26511373567,-4129.19080347308,-461.762432298076,62.2769779040632,248.033680070987,-1417.37946239602,-1580.54957163666,-751.169988722319,-1536.08906960156,-2350.44756685698,-144.996661661109,-8707.56428378203,-2566.48317202938,-2481.98327864327,-4478.16652293626,-290.068568299354,-1813.03965326472,28.8471445132145,-6066.48191988553,-9585.87453919314,-371.731563649656,-327.711182542721,-4800.25581380206,-1906.59426955296,-2107.85009847573,-4108.5998869773,-114.408207455895,-127305.267746465
2008,10,137.852018613779,-1926.26486788215,25.4892825606166,-14742.297151521,471.277642147666,-443.502961825735,-498.068063630392,-1770.08714340987,-411.072257023578,-335.511560803198,-6052.50446625248,-2017.65886002145,31.327670284531,-343.468803683063,-2029.20121455067,2098.63777993405,-732.378675097842,-128.095622896103,-1487.76536061158,-2944.30900802384,-2185.49768859577,-1068.87760081649,-1195.739979994,-259.197025847831,37.8255421536969,1708.33351208774,-955.219427901918,-1423.86106664523,59.9298376851166,-1224.92800249318,-1693.36714960684,-119.801662562167,-5523.089752966,-1886.96855713738,-1523.16148739069,-1732.45183913436,-215.869437700597,-644.132222305489,-12.7821376492902,-3536.09388854257,3000.70180930648,96.3628747740577,-314.472029197181,-3029.90458393269,-726.418044257411,-1044.32874719165,-4011.97775392558,74.3985301240955,-43771.8409564698
